UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636923973811031048;02.05.2019 14:36:21;701,1719;92
636923973821028369;02.05.2019 14:36:22;706,0547;90
636923973821028369;02.05.2019 14:36:22;683,5938;90
636923973831028291;02.05.2019 14:36:23;680,6641;90
636923973840966244;02.05.2019 14:36:24;648,4375;90
636923973840966244;02.05.2019 14:36:24;642,5781;90
636923973850966300;02.05.2019 14:36:25;643,5547;90
636923973860962748;02.05.2019 14:36:26;639,6484;91
636923973860962748;02.05.2019 14:36:26;640,625;91
636923973871031164;02.05.2019 14:36:27;640,625;91
636923973880964396;02.05.2019 14:36:28;640,625;92
636923973880964396;02.05.2019 14:36:28;688,4766;92
636923973891026088;02.05.2019 14:36:29;751,9531;92
636923973900968098;02.05.2019 14:36:30;754,8828;90
636923973911028136;02.05.2019 14:36:31;756,8359;87
636923973911028136;02.05.2019 14:36:31;757,8125;87
636923973921025861;02.05.2019 14:36:32;725,5859;86
636923973940960354;02.05.2019 14:36:34;732,4219;85
636923973940960354;02.05.2019 14:36:34;689,4531;85
636923973941039254;02.05.2019 14:36:34;680,6641;85
636923973951033649;02.05.2019 14:36:35;667,9688;86
636923973951033649;02.05.2019 14:36:35;651,3672;86
636923973961027163;02.05.2019 14:36:36;665,0391;87
636923973970968430;02.05.2019 14:36:37;667,9688;88
636923973970968430;02.05.2019 14:36:37;662,1094;88
636923973980962382;02.05.2019 14:36:38;684,5703;88
636923973991026097;02.05.2019 14:36:39;700,1953;88
636923974000967045;02.05.2019 14:36:40;692,3828;88
636923974000967045;02.05.2019 14:36:40;750,9766;88
636923974010963596;02.05.2019 14:36:41;711,9141;87
636923974021029250;02.05.2019 14:36:42;714,8438;86
636923974021029250;02.05.2019 14:36:42;724,6094;86
636923974030969142;02.05.2019 14:36:43;708,0078;86
636923974041028277;02.05.2019 14:36:44;723,6328;85
636923974050961831;02.05.2019 14:36:45;705,0781;85
636923974050961831;02.05.2019 14:36:45;704,1016;85
636923974061029593;02.05.2019 14:36:46;689,4531;85
636923974070969868;02.05.2019 14:36:47;668,9453;86
636923974070969868;02.05.2019 14:36:47;657,2266;86
636923974081030294;02.05.2019 14:36:48;658,2031;86
636923974090970478;02.05.2019 14:36:49;681,6406;87
636923974090970478;02.05.2019 14:36:49;714,8438;87
636923974101035403;02.05.2019 14:36:50;699,2188;87
636923974111035126;02.05.2019 14:36:51;721,6797;86
636923974111035126;02.05.2019 14:36:51;726,5625;86
636923974121038653;02.05.2019 14:36:52;701,1719;86
636923974131038201;02.05.2019 14:36:53;712,8906;86
636923974131038201;02.05.2019 14:36:53;678,7109;86
636923974140967627;02.05.2019 14:36:54;681,6406;86
636923974151036722;02.05.2019 14:36:55;661,1328;86
636923974160971611;02.05.2019 14:36:56;675,7813;87
636923974160971611;02.05.2019 14:36:56;676,7578;87
636923974171038174;02.05.2019 14:36:57;666,9922;87
636923974180968164;02.05.2019 14:36:58;681,6406;88
636923974180968164;02.05.2019 14:36:58;671,875;88
636923974191038088;02.05.2019 14:36:59;667,9688;88
636923974191038088;02.05.2019 14:36:59;656,25;88
636923974201001297;02.05.2019 14:37:00;650,3906;88
636923974210968109;02.05.2019 14:37:01;628,9063;90
636923974210968109;02.05.2019 14:37:01;623,0469;90
636923974221038930;02.05.2019 14:37:02;631,8359;91
636923974230969505;02.05.2019 14:37:03;626,9531;92
636923974230969505;02.05.2019 14:37:03;619,1406;92
636923974241031901;02.05.2019 14:37:04;633,7891;93
636923974251038379;02.05.2019 14:37:05;635,7422;93
636923974251038379;02.05.2019 14:37:05;627,9297;93
636923974261037547;02.05.2019 14:37:06;650,3906;94
636923974261037547;02.05.2019 14:37:06;647,4609;94
636923974270975401;02.05.2019 14:37:07;643,5547;93
636923974280965108;02.05.2019 14:37:08;678,7109;93
636923974290970996;02.05.2019 14:37:09;672,8516;92
636923974290970996;02.05.2019 14:37:09;693,3594;92
636923974300973487;02.05.2019 14:37:10;653,3203;92
636923974310975423;02.05.2019 14:37:11;657,2266;91
636923974310975423;02.05.2019 14:37:11;663,0859;91
636923974321039154;02.05.2019 14:37:12;666,9922;91
636923974321039154;02.05.2019 14:37:12;648,4375;91
636923974330969256;02.05.2019 14:37:13;658,2031;91
636923974341039720;02.05.2019 14:37:14;627,9297;92
636923974341039720;02.05.2019 14:37:14;647,4609;92
636923974350969023;02.05.2019 14:37:15;647,4609;92
636923974361037755;02.05.2019 14:37:16;639,6484;92
636923974361037755;02.05.2019 14:37:16;638,6719;92
636923974370975631;02.05.2019 14:37:17;626,9531;93
636923974381038816;02.05.2019 14:37:18;630,8594;93
636923974381038816;02.05.2019 14:37:18;616,2109;93
636923974391039733;02.05.2019 14:37:19;616,2109;94
636923974391039733;02.05.2019 14:37:19;607,4219;94
636923974400979186;02.05.2019 14:37:20;599,6094;96
636923974400979186;02.05.2019 14:37:20;592,7734;96
636923974411041072;02.05.2019 14:37:21;573,2422;97
636923974420968779;02.05.2019 14:37:22;575,1953;99
636923974420968779;02.05.2019 14:37:22;577,1484;99
636923974436038628;02.05.2019 14:37:23;570,3125;101
636923974436038628;02.05.2019 14:37:23;558,5938;101
636923974445975886;02.05.2019 14:37:24;559,5703;103
636923974445975886;02.05.2019 14:37:24;572,2656;103
636923974451035397;02.05.2019 14:37:25;574,2188;104
636923974460971154;02.05.2019 14:37:26;572,2656;104
636923974460971154;02.05.2019 14:37:26;581,0547;104
636923974471042241;02.05.2019 14:37:27;603,5156;104
636923974480977540;02.05.2019 14:37:28;619,1406;102
636923974480977540;02.05.2019 14:37:28;626,9531;102
636923974490977978;02.05.2019 14:37:29;630,8594;101
636923974501039271;02.05.2019 14:37:30;667,9688;99
636923974501039271;02.05.2019 14:37:30;702,1484;99
636923974511038814;02.05.2019 14:37:31;685,5469;96
636923974521038586;02.05.2019 14:37:32;721,6797;93
636923974521038586;02.05.2019 14:37:32;723,6328;93
636923974530974753;02.05.2019 14:37:33;697,2656;91
636923974541039412;02.05.2019 14:37:34;708,9844;90
636923974550977595;02.05.2019 14:37:35;720,7031;89
636923974550977595;02.05.2019 14:37:35;702,1484;89
636923974560980560;02.05.2019 14:37:36;715,8203;88
636923974570979080;02.05.2019 14:37:37;709,9609;87
636923974570979080;02.05.2019 14:37:37;674,8047;87
636923974581045626;02.05.2019 14:37:38;675,7813;87
636923974590978595;02.05.2019 14:37:39;666,9922;88
636923974590978595;02.05.2019 14:37:39;649,4141;88
636923974601039002;02.05.2019 14:37:40;650,3906;88
636923974610979490;02.05.2019 14:37:41;655,2734;89
636923974610979490;02.05.2019 14:37:41;658,2031;89
636923974621039373;02.05.2019 14:37:42;653,3203;89
636923974630972733;02.05.2019 14:37:43;671,875;90
636923974630972733;02.05.2019 14:37:43;685,5469;90
636923974640979407;02.05.2019 14:37:44;670,8984;90
636923974651048342;02.05.2019 14:37:45;673,8281;89
636923974651048342;02.05.2019 14:37:45;681,6406;89
636923974660979834;02.05.2019 14:37:46;681,6406;89
636923974671048383;02.05.2019 14:37:47;663,0859;89
636923974671048383;02.05.2019 14:37:47;669,9219;89
636923974681040587;02.05.2019 14:37:48;672,8516;89
636923974690979490;02.05.2019 14:37:49;656,25;89
636923974690979490;02.05.2019 14:37:49;666,0156;89
636923974700978349;02.05.2019 14:37:50;669,9219;90
636923974710980734;02.05.2019 14:37:51;666,0156;90
636923974710980734;02.05.2019 14:37:51;673,8281;90
636923974721048380;02.05.2019 14:37:52;672,8516;90
636923974730981189;02.05.2019 14:37:53;676,7578;89
636923974730981189;02.05.2019 14:37:53;663,0859;89
636923974740978978;02.05.2019 14:37:54;691,4063;89
636923974751048663;02.05.2019 14:37:55;690,4297;89
636923974751048663;02.05.2019 14:37:55;691,4063;89
636923974760981305;02.05.2019 14:37:56;702,1484;89
636923974770978839;02.05.2019 14:37:57;686,5234;88
636923974770978839;02.05.2019 14:37:57;686,5234;88
636923974780979280;02.05.2019 14:37:58;691,4063;88
636923974791045549;02.05.2019 14:37:59;674,8047;88
636923974801048112;02.05.2019 14:38:00;672,8516;88
636923974801048112;02.05.2019 14:38:00;672,8516;88
636923974810983100;02.05.2019 14:38:01;676,7578;88
636923974810983100;02.05.2019 14:38:01;678,7109;88
636923974821051597;02.05.2019 14:38:02;668,9453;88
636923974831052209;02.05.2019 14:38:03;656,25;89
636923974831052209;02.05.2019 14:38:03;664,0625;89
636923974840978645;02.05.2019 14:38:04;656,25;89
636923974850981718;02.05.2019 14:38:05;655,2734;89
636923974861051090;02.05.2019 14:38:06;665,0391;90
636923974861051090;02.05.2019 14:38:06;676,7578;90
636923974870988376;02.05.2019 14:38:07;678,7109;90
636923974881050444;02.05.2019 14:38:08;715,8203;89
636923974881050444;02.05.2019 14:38:08;727,5391;89
636923974890988370;02.05.2019 14:38:09;692,3828;88
636923974901052353;02.05.2019 14:38:10;714,8438;87
636923974901052353;02.05.2019 14:38:10;714,8438;87
636923974910988896;02.05.2019 14:38:11;687,5;87
636923974921053115;02.05.2019 14:38:12;711,9141;87
636923974931030812;02.05.2019 14:38:13;840,8203;87
636923974941048718;02.05.2019 14:38:14;880,8594;85
636923974951051625;02.05.2019 14:38:15;852,5391;82
636923974951051625;02.05.2019 14:38:15;794,9219;82
636923974960982665;02.05.2019 14:38:16;716,7969;81
636923974971050408;02.05.2019 14:38:17;713,8672;81
636923974971050408;02.05.2019 14:38:17;736,3281;81
636923974980986602;02.05.2019 14:38:18;701,1719;81
636923974991052697;02.05.2019 14:38:19;685,5469;82
636923974991052697;02.05.2019 14:38:19;683,5938;82
636923975015988985;02.05.2019 14:38:21;658,2031;83
636923975020989240;02.05.2019 14:38:22;674,8047;84
636923975020989240;02.05.2019 14:38:22;670,8984;84
636923975020999208;02.05.2019 14:38:22;671,875;85
636923975031049383;02.05.2019 14:38:23;666,0156;86
636923975031049383;02.05.2019 14:38:23;673,8281;86
636923975046053980;02.05.2019 14:38:24;675,7813;86
636923975050985092;02.05.2019 14:38:25;660,1563;87
636923975050985092;02.05.2019 14:38:25;685,5469;87
