UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636922363376714789;30.04.2019 17:52:17;664,0625;88
636922363376714789;30.04.2019 17:52:17;648,4375;88
636922363386647063;30.04.2019 17:52:18;641,6016;89
636922363396712063;30.04.2019 17:52:19;641,6016;90
636922363396712063;30.04.2019 17:52:19;647,4609;90
636922363406708126;30.04.2019 17:52:20;633,7891;90
636922363416715335;30.04.2019 17:52:21;668,9453;91
636922363416715335;30.04.2019 17:52:21;674,8047;91
636922363426650637;30.04.2019 17:52:22;701,1719;91
636922363436715662;30.04.2019 17:52:23;724,6094;90
636922363446651330;30.04.2019 17:52:24;715,8203;88
636922363446651330;30.04.2019 17:52:24;749,0234;88
636922363456653358;30.04.2019 17:52:25;747,0703;88
636922363466715861;30.04.2019 17:52:26;745,1172;86
636922363466715861;30.04.2019 17:52:26;722,6563;86
636922363476647961;30.04.2019 17:52:27;721,6797;85
636922363486709733;30.04.2019 17:52:28;718,75;85
636922363496651995;30.04.2019 17:52:29;715,8203;85
636922363496651995;30.04.2019 17:52:29;728,5156;85
636922363506717164;30.04.2019 17:52:30;729,4922;84
636922363516676822;30.04.2019 17:52:31;725,5859;84
636922363526651435;30.04.2019 17:52:32;683,5938;84
636922363526651435;30.04.2019 17:52:32;744,1406;84
636922363536716560;30.04.2019 17:52:33;725,5859;84
636922363546720907;30.04.2019 17:52:34;732,4219;84
636922363546720907;30.04.2019 17:52:34;717,7734;84
636922363556716454;30.04.2019 17:52:35;723,6328;84
636922363566716449;30.04.2019 17:52:36;732,4219;84
636922363576718261;30.04.2019 17:52:37;729,4922;83
636922363576718261;30.04.2019 17:52:37;729,4922;83
636922363586652712;30.04.2019 17:52:38;723,6328;83
636922363596650920;30.04.2019 17:52:39;760,7422;83
636922363606652044;30.04.2019 17:52:40;759,7656;82
636922363606652044;30.04.2019 17:52:40;750;82
636922363616719488;30.04.2019 17:52:41;733,3984;82
636922363626653884;30.04.2019 17:52:42;744,1406;82
636922363626653884;30.04.2019 17:52:42;735,3516;82
636922363636720197;30.04.2019 17:52:43;730,4688;82
636922363646653942;30.04.2019 17:52:44;680,6641;82
636922363656719646;30.04.2019 17:52:45;744,1406;82
636922363656719646;30.04.2019 17:52:45;724,6094;82
636922363666655026;30.04.2019 17:52:46;741,2109;82
636922363676654120;30.04.2019 17:52:47;724,6094;82
636922363686720973;30.04.2019 17:52:48;753,9063;82
636922363686720973;30.04.2019 17:52:48;750,9766;82
636922363696720455;30.04.2019 17:52:49;748,0469;82
636922363706713778;30.04.2019 17:52:50;725,5859;82
636922363716652064;30.04.2019 17:52:51;751,9531;82
636922363716652064;30.04.2019 17:52:51;733,3984;82
636922363726717817;30.04.2019 17:52:52;723,6328;81
636922363736652759;30.04.2019 17:52:53;712,8906;82
636922363746658309;30.04.2019 17:52:54;751,9531;82
636922363746658309;30.04.2019 17:52:54;782,2266;82
636922363756654117;30.04.2019 17:52:55;798,8281;81
636922363766654602;30.04.2019 17:52:56;770,5078;81
636922363776653890;30.04.2019 17:52:57;802,7344;80
636922363786648706;30.04.2019 17:52:58;811,5234;79
636922363786648706;30.04.2019 17:52:58;786,1328;79
636922363796659054;30.04.2019 17:52:59;754,8828;79
636922363806656513;30.04.2019 17:53:00;777,3438;79
636922363816719100;30.04.2019 17:53:01;776,3672;79
636922363816719100;30.04.2019 17:53:01;778,3203;79
636922363826722777;30.04.2019 17:53:02;747,0703;79
636922363836658250;30.04.2019 17:53:03;764,6484;79
636922363846724007;30.04.2019 17:53:04;780,2734;79
636922363856655879;30.04.2019 17:53:05;795,8984;78
636922363856655879;30.04.2019 17:53:05;748,0469;78
636922363866720441;30.04.2019 17:53:06;769,5313;78
636922363876656411;30.04.2019 17:53:07;798,8281;78
636922363886657347;30.04.2019 17:53:08;803,7109;78
636922363886657347;30.04.2019 17:53:08;776,3672;78
636922363906657381;30.04.2019 17:53:10;745,1172;78
636922363907364762;30.04.2019 17:53:10;776,3672;78
636922363916723838;30.04.2019 17:53:11;784,1797;78
636922363926659370;30.04.2019 17:53:12;817,3828;77
636922363926659370;30.04.2019 17:53:12;745,1172;77
636922363936726379;30.04.2019 17:53:13;747,0703;77
636922363946653668;30.04.2019 17:53:14;759,7656;78
636922363946653668;30.04.2019 17:53:14;780,2734;78
636922363956718995;30.04.2019 17:53:15;752,9297;78
636922363966724062;30.04.2019 17:53:16;682,6172;78
636922363976728116;30.04.2019 17:53:17;681,6406;79
636922363976728116;30.04.2019 17:53:17;709,9609;79
636922363986726938;30.04.2019 17:53:18;711,9141;80
636922363996661276;30.04.2019 17:53:19;733,3984;81
636922363996661276;30.04.2019 17:53:19;688,4766;81
636922364006726625;30.04.2019 17:53:20;700,1953;81
636922364016660511;30.04.2019 17:53:21;699,2188;82
636922364016660511;30.04.2019 17:53:21;713,8672;82
636922364026726151;30.04.2019 17:53:22;696,2891;83
636922364036722034;30.04.2019 17:53:23;673,8281;83
636922364046727049;30.04.2019 17:53:24;707,0313;84
636922364046727049;30.04.2019 17:53:24;697,2656;84
636922364056662556;30.04.2019 17:53:25;700,1953;84
636922364066664506;30.04.2019 17:53:26;660,1563;85
636922364066664506;30.04.2019 17:53:26;672,8516;85
636922364076663772;30.04.2019 17:53:27;698,2422;85
636922364086661775;30.04.2019 17:53:28;691,4063;86
636922364086661775;30.04.2019 17:53:28;701,1719;86
636922364096672389;30.04.2019 17:53:29;692,3828;86
636922364106659885;30.04.2019 17:53:30;710,9375;86
636922364116723320;30.04.2019 17:53:31;724,6094;86
636922364116723320;30.04.2019 17:53:31;736,3281;86
636922364126733202;30.04.2019 17:53:32;716,7969;85
636922364136730149;30.04.2019 17:53:33;719,7266;85
636922364146728326;30.04.2019 17:53:34;723,6328;84
636922364146728326;30.04.2019 17:53:34;736,3281;84
636922364156664614;30.04.2019 17:53:35;721,6797;84
636922364166731377;30.04.2019 17:53:36;718,75;84
636922364166731377;30.04.2019 17:53:36;718,75;84
636922364176729709;30.04.2019 17:53:37;720,7031;84
636922364186660705;30.04.2019 17:53:38;708,9844;84
636922364196726861;30.04.2019 17:53:39;713,8672;84
636922364196726861;30.04.2019 17:53:39;722,6563;84
636922364206662924;30.04.2019 17:53:40;735,3516;84
636922364216726841;30.04.2019 17:53:41;723,6328;83
636922364216726841;30.04.2019 17:53:41;733,3984;83
636922364226664337;30.04.2019 17:53:42;738,2813;83
636922364236730809;30.04.2019 17:53:43;745,1172;83
636922364246661606;30.04.2019 17:53:44;727,5391;83
636922364246661606;30.04.2019 17:53:44;744,1406;83
636922364256666410;30.04.2019 17:53:45;748,0469;83
636922364266734424;30.04.2019 17:53:46;745,1172;82
636922364276726786;30.04.2019 17:53:47;716,7969;82
636922364276726786;30.04.2019 17:53:47;715,8203;82
636922364286733745;30.04.2019 17:53:48;712,8906;82
636922364296667657;30.04.2019 17:53:49;732,4219;82
636922364306734413;30.04.2019 17:53:50;719,7266;83
636922364306734413;30.04.2019 17:53:50;730,4688;83
636922364316729612;30.04.2019 17:53:51;749,0234;83
636922364326663398;30.04.2019 17:53:52;753,9063;82
636922364326663398;30.04.2019 17:53:52;728,5156;82
636922364336669324;30.04.2019 17:53:53;732,4219;82
636922364346734369;30.04.2019 17:53:54;731,4453;82
636922364356671219;30.04.2019 17:53:55;736,3281;82
636922364356671219;30.04.2019 17:53:55;730,4688;82
636922364366667640;30.04.2019 17:53:56;768,5547;82
636922364376671455;30.04.2019 17:53:57;766,6016;82
636922364386671075;30.04.2019 17:53:58;792,9688;81
636922364396719596;30.04.2019 17:53:59;766,6016;81
636922364396719596;30.04.2019 17:53:59;770,5078;81
636922364406665989;30.04.2019 17:54:00;782,2266;80
636922364416731260;30.04.2019 17:54:01;781,25;80
636922364426736652;30.04.2019 17:54:02;771,4844;80
636922364436663872;30.04.2019 17:54:03;783,2031;79
636922364436663872;30.04.2019 17:54:03;801,7578;79
636922364446668108;30.04.2019 17:54:04;804,6875;79
636922364456737112;30.04.2019 17:54:05;758,7891;78
636922364466737098;30.04.2019 17:54:06;767,5781;78
636922364466737098;30.04.2019 17:54:06;757,8125;78
636922364476671228;30.04.2019 17:54:07;778,3203;78
636922364486671419;30.04.2019 17:54:08;757,8125;78
636922364496663648;30.04.2019 17:54:09;777,3438;78
636922364496663648;30.04.2019 17:54:09;799,8047;78
636922364506670513;30.04.2019 17:54:10;819,3359;78
636922364516734740;30.04.2019 17:54:11;766,6016;78
636922364526673829;30.04.2019 17:54:12;776,3672;77
636922364526673829;30.04.2019 17:54:12;748,0469;77
636922364536735596;30.04.2019 17:54:13;699,2188;78
636922364546672893;30.04.2019 17:54:14;692,3828;78
636922364556739469;30.04.2019 17:54:15;721,6797;80
636922364556739469;30.04.2019 17:54:15;708,9844;80
636922364566673339;30.04.2019 17:54:16;734,375;80
636922364576665930;30.04.2019 17:54:17;708,0078;80
636922364586740453;30.04.2019 17:54:18;737,3047;81
636922364586740453;30.04.2019 17:54:18;741,2109;81
636922364596736469;30.04.2019 17:54:19;745,1172;81
636922364606732551;30.04.2019 17:54:20;689,4531;81
636922364606732551;30.04.2019 17:54:20;742,1875;81
636922364611673386;30.04.2019 17:54:21;716,7969;81
636922364621740611;30.04.2019 17:54:22;739,2578;82
636922364631670167;30.04.2019 17:54:23;687,5;82
636922364631670167;30.04.2019 17:54:23;726,5625;82
636922364641741129;30.04.2019 17:54:24;711,9141;82
636922364656667878;30.04.2019 17:54:25;738,2813;82
636922364661676065;30.04.2019 17:54:26;724,6094;82
636922364661676065;30.04.2019 17:54:26;746,0938;82
636922364671734322;30.04.2019 17:54:27;757,8125;82
636922364681667665;30.04.2019 17:54:28;759,7656;82
636922364681667665;30.04.2019 17:54:28;736,3281;82
636922364691740916;30.04.2019 17:54:29;747,0703;82
636922364701676916;30.04.2019 17:54:30;745,1172;81
636922364711742811;30.04.2019 17:54:31;754,8828;81
636922364711742811;30.04.2019 17:54:31;723,6328;81
636922364721677423;30.04.2019 17:54:32;694,3359;81
636922364731743251;30.04.2019 17:54:33;739,2578;82
636922364731743251;30.04.2019 17:54:33;711,9141;82
636922364741677805;30.04.2019 17:54:34;697,2656;82
636922364751674001;30.04.2019 17:54:35;677,7344;82
636922364761739741;30.04.2019 17:54:36;724,6094;83
636922364761739741;30.04.2019 17:54:36;723,6328;83
636922364771673358;30.04.2019 17:54:37;752,9297;83
636922364781745936;30.04.2019 17:54:38;723,6328;83
636922364791744415;30.04.2019 17:54:39;764,6484;82
636922364791744415;30.04.2019 17:54:39;740,2344;82
636922364801744725;30.04.2019 17:54:40;745,1172;82
636922364811744850;30.04.2019 17:54:41;705,0781;82
636922364821680121;30.04.2019 17:54:42;705,0781;82
636922364821680121;30.04.2019 17:54:42;713,8672;82
636922364831680756;30.04.2019 17:54:43;741,2109;83
636922364841740123;30.04.2019 17:54:44;750;83
636922364851680626;30.04.2019 17:54:45;733,3984;82
636922364851680626;30.04.2019 17:54:45;784,1797;82
636922364861679573;30.04.2019 17:54:46;787,1094;82
636922364871679678;30.04.2019 17:54:47;751,9531;81
636922364881680041;30.04.2019 17:54:48;703,125;81
636922364881680041;30.04.2019 17:54:48;751,9531;81
636922364891677722;30.04.2019 17:54:49;724,6094;81
636922364901747443;30.04.2019 17:54:50;726,5625;81
636922364901747443;30.04.2019 17:54:50;688,4766;81
636922364911738635;30.04.2019 17:54:51;753,9063;82
636922364921743985;30.04.2019 17:54:52;728,5156;82
636922364931680099;30.04.2019 17:54:53;742,1875;82
636922364931680099;30.04.2019 17:54:53;694,3359;82
636922364941747426;30.04.2019 17:54:54;739,2578;82
636922364951746579;30.04.2019 17:54:55;711,9141;82
636922364951746579;30.04.2019 17:54:55;722,6563;82
636922364961683645;30.04.2019 17:54:56;721,6797;82
636922364971748321;30.04.2019 17:54:57;746,0938;83
636922364981743185;30.04.2019 17:54:58;784,1797;82
636922364991741051;30.04.2019 17:54:59;857,4219;82
636922365001682224;30.04.2019 17:55:00;866,2109;80
636922365001682224;30.04.2019 17:55:00;818,3594;80
636922365011749563;30.04.2019 17:55:01;748,0469;79
636922365021685130;30.04.2019 17:55:02;770,5078;79
636922365021685130;30.04.2019 17:55:02;741,2109;79
636922365031681074;30.04.2019 17:55:03;730,4688;79
636922365041697271;30.04.2019 17:55:04;688,4766;79
636922365051750025;30.04.2019 17:55:05;748,0469;80
636922365051750025;30.04.2019 17:55:05;752,9297;80
636922365061751139;30.04.2019 17:55:06;781,25;80
636922365071742697;30.04.2019 17:55:07;728,5156;80
636922365081748715;30.04.2019 17:55:08;744,1406;80
636922365091684540;30.04.2019 17:55:09;766,6016;80
636922365091684540;30.04.2019 17:55:09;762,6953;80
636922365101682964;30.04.2019 17:55:10;746,0938;80
636922365111746593;30.04.2019 17:55:11;734,375;80
636922365111746593;30.04.2019 17:55:11;682,6172;80
636922365121749249;30.04.2019 17:55:12;660,1563;80
636922365131683862;30.04.2019 17:55:13;652,3438;82
636922365131683862;30.04.2019 17:55:13;669,9219;82
636922365141750197;30.04.2019 17:55:14;680,6641;83
636922365151685053;30.04.2019 17:55:15;655,2734;85
636922365151685053;30.04.2019 17:55:15;689,4531;85
636922365161684047;30.04.2019 17:55:16;682,6172;85
636922365171685078;30.04.2019 17:55:17;730,4688;85
636922365171685078;30.04.2019 17:55:17;709,9609;85
636922365181685214;30.04.2019 17:55:18;681,6406;85
636922365191724386;30.04.2019 17:55:19;708,0078;85
636922365201753148;30.04.2019 17:55:20;715,8203;85
636922365201753148;30.04.2019 17:55:20;707,0313;85
636922365211686061;30.04.2019 17:55:21;708,0078;85
636922365221752167;30.04.2019 17:55:22;747,0703;85
636922365231747986;30.04.2019 17:55:23;747,0703;84
636922365231747986;30.04.2019 17:55:23;731,4453;84
636922365241684053;30.04.2019 17:55:24;752,9297;84
636922365251682346;30.04.2019 17:55:25;751,9531;84
636922365261687272;30.04.2019 17:55:26;691,4063;83
636922365261687272;30.04.2019 17:55:26;749,0234;83
636922365271688325;30.04.2019 17:55:27;732,4219;83
636922365281685419;30.04.2019 17:55:28;739,2578;83
636922365281685419;30.04.2019 17:55:28;710,9375;83
636922365291685150;30.04.2019 17:55:29;669,9219;83
636922365301687818;30.04.2019 17:55:30;680,6641;83
636922365311690525;30.04.2019 17:55:31;735,3516;84
636922365311690525;30.04.2019 17:55:31;742,1875;84
636922365321690120;30.04.2019 17:55:32;756,8359;84
636922365331756229;30.04.2019 17:55:33;754,8828;83
636922365341688023;30.04.2019 17:55:34;791,9922;82
636922365341688023;30.04.2019 17:55:34;792,9688;82
636922365351756090;30.04.2019 17:55:35;751,9531;81
636922365361690045;30.04.2019 17:55:36;762,6953;81
636922365371756893;30.04.2019 17:55:37;748,0469;81
636922365371756893;30.04.2019 17:55:37;734,375;81
636922365381687048;30.04.2019 17:55:38;666,9922;81
636922365391692694;30.04.2019 17:55:39;719,7266;82
636922365391692694;30.04.2019 17:55:39;695,3125;82
636922365401758162;30.04.2019 17:55:40;714,8438;82
636922365411691148;30.04.2019 17:55:41;701,1719;82
636922365421757744;30.04.2019 17:55:42;754,8828;83
636922365421757744;30.04.2019 17:55:42;773,4375;83
636922365431692849;30.04.2019 17:55:43;808,5938;82
636922365441759063;30.04.2019 17:55:44;746,0938;82
636922365456689660;30.04.2019 17:55:45;758,7891;81
636922365456689660;30.04.2019 17:55:45;763,6719;81
636922365461756722;30.04.2019 17:55:46;777,3438;81
636922365471687984;30.04.2019 17:55:47;701,1719;80
636922365481750818;30.04.2019 17:55:48;706,0547;81
636922365481750818;30.04.2019 17:55:48;742,1875;81
636922365491760667;30.04.2019 17:55:49;741,2109;81
636922365501685779;30.04.2019 17:55:50;754,8828;81
636922365511756143;30.04.2019 17:55:51;699,2188;81
636922365511756143;30.04.2019 17:55:51;756,8359;81
636922365521690464;30.04.2019 17:55:52;744,1406;81
636922365531760287;30.04.2019 17:55:53;755,8594;81
636922365541758963;30.04.2019 17:55:54;707,0313;81
636922365541758963;30.04.2019 17:55:54;770,5078;81
636922365551751449;30.04.2019 17:55:55;760,7422;81
636922365561695841;30.04.2019 17:55:56;783,2031;81
636922365571694573;30.04.2019 17:55:57;737,3047;80
636922365571694573;30.04.2019 17:55:57;772,4609;80
636922365581694531;30.04.2019 17:55:58;784,1797;80
636922365591694730;30.04.2019 17:55:59;769,5313;80
636922365601692863;30.04.2019 17:56:00;745,1172;80
636922365601692863;30.04.2019 17:56:00;770,5078;80
636922365611760479;30.04.2019 17:56:01;746,0938;80
636922365621701914;30.04.2019 17:56:02;728,5156;80
636922365631755608;30.04.2019 17:56:03;688,4766;80
636922365631755608;30.04.2019 17:56:03;752,9297;80
636922365641697892;30.04.2019 17:56:04;761,7188;81
636922365651761135;30.04.2019 17:56:05;804,6875;80
636922365661697185;30.04.2019 17:56:06;773,4375;80
636922365671763886;30.04.2019 17:56:07;851,5625;79
636922365671763886;30.04.2019 17:56:07;816,4063;79
636922365681763208;30.04.2019 17:56:08;750;78
636922365691690672;30.04.2019 17:56:09;762,6953;78
636922365701762620;30.04.2019 17:56:10;760,7422;78
636922365701762620;30.04.2019 17:56:10;745,1172;78
636922365711695044;30.04.2019 17:56:11;712,8906;78
636922365721761387;30.04.2019 17:56:12;728,5156;79
636922365731699174;30.04.2019 17:56:13;770,5078;79
636922365731699174;30.04.2019 17:56:13;755,8594;79
636922365741766746;30.04.2019 17:56:14;721,6797;79
636922365751697989;30.04.2019 17:56:15;743,1641;80
636922365761763390;30.04.2019 17:56:16;769,5313;80
636922365761763390;30.04.2019 17:56:16;739,2578;80
636922365771725364;30.04.2019 17:56:17;694,3359;80
636922365781759140;30.04.2019 17:56:18;719,7266;81
636922365781759140;30.04.2019 17:56:18;720,7031;81
636922365791764643;30.04.2019 17:56:19;746,0938;81
636922365801692522;30.04.2019 17:56:20;691,4063;81
636922365811764892;30.04.2019 17:56:21;731,4453;82
636922365811764892;30.04.2019 17:56:21;733,3984;82
636922365821758922;30.04.2019 17:56:22;767,5781;82
636922365831765020;30.04.2019 17:56:23;730,4688;81
636922365841764947;30.04.2019 17:56:24;754,8828;81
636922365841764947;30.04.2019 17:56:24;765,625;81
636922365851762667;30.04.2019 17:56:25;746,0938;81
636922365861701732;30.04.2019 17:56:26;709,9609;81
636922365871700549;30.04.2019 17:56:27;772,4609;81
636922365871700549;30.04.2019 17:56:27;753,9063;81
636922365881701995;30.04.2019 17:56:28;774,4141;81
636922365891701449;30.04.2019 17:56:29;727,5391;81
636922365901702604;30.04.2019 17:56:30;761,7188;81
636922365901702604;30.04.2019 17:56:30;750,9766;81
636922365911766712;30.04.2019 17:56:31;747,0703;80
636922365921754555;30.04.2019 17:56:32;757,8125;80
636922365931767740;30.04.2019 17:56:33;729,4922;80
636922365931767740;30.04.2019 17:56:33;762,6953;80
636922365941698620;30.04.2019 17:56:34;779,2969;80
636922365951769106;30.04.2019 17:56:35;792,9688;80
636922365966703965;30.04.2019 17:56:36;770,5078;80
636922365971701914;30.04.2019 17:56:37;791,0156;79
636922365971701914;30.04.2019 17:56:37;796,875;79
636922365986704117;30.04.2019 17:56:38;806,6406;79
636922365991705189;30.04.2019 17:56:39;750;78
636922366011701596;30.04.2019 17:56:41;772,4609;78
636922366011701596;30.04.2019 17:56:41;775,3906;78
636922366011711761;30.04.2019 17:56:41;777,3438;78
636922366021770943;30.04.2019 17:56:42;704,1016;78
636922366031700698;30.04.2019 17:56:43;776,3672;79
636922366031700698;30.04.2019 17:56:43;750,9766;79
636922366041767771;30.04.2019 17:56:44;784,1797;79
636922366051705217;30.04.2019 17:56:45;763,6719;79
636922366061768990;30.04.2019 17:56:46;796,875;79
636922366071764321;30.04.2019 17:56:47;851,5625;78
636922366081697975;30.04.2019 17:56:48;840,8203;77
636922366081697975;30.04.2019 17:56:48;789,0625;77
636922366091766654;30.04.2019 17:56:49;778,3203;77
636922366101765108;30.04.2019 17:56:50;782,2266;77
636922366111764399;30.04.2019 17:56:51;770,5078;77
636922366111764399;30.04.2019 17:56:51;736,3281;77
636922366121706264;30.04.2019 17:56:52;696,2891;77
636922366131769522;30.04.2019 17:56:53;740,2344;78
636922366131769522;30.04.2019 17:56:53;744,1406;78
636922366141706649;30.04.2019 17:56:54;753,9063;79
636922366151708713;30.04.2019 17:56:55;699,2188;79
636922366161708384;30.04.2019 17:56:56;763,6719;79
636922366161708384;30.04.2019 17:56:56;738,2813;79
636922366171774633;30.04.2019 17:56:57;735,3516;79
636922366181700163;30.04.2019 17:56:58;681,6406;80
636922366191766795;30.04.2019 17:56:59;721,6797;81
636922366191766795;30.04.2019 17:56:59;718,75;81
636922366201702870;30.04.2019 17:57:00;726,5625;81
636922366211708198;30.04.2019 17:57:01;719,7266;81
636922366211708198;30.04.2019 17:57:01;745,1172;81
636922366221703618;30.04.2019 17:57:02;750;81
636922366231776057;30.04.2019 17:57:03;730,4688;81
636922366241767823;30.04.2019 17:57:04;768,5547;81
636922366241767823;30.04.2019 17:57:04;737,3047;81
636922366251767624;30.04.2019 17:57:05;794,9219;81
636922366261772741;30.04.2019 17:57:06;711,9141;81
636922366276706345;30.04.2019 17:57:07;761,7188;81
636922366281708442;30.04.2019 17:57:08;768,5547;80
636922366281708442;30.04.2019 17:57:08;763,6719;80
636922366291709736;30.04.2019 17:57:09;744,1406;80
636922366301709658;30.04.2019 17:57:10;754,8828;80
636922366311707442;30.04.2019 17:57:11;772,4609;80
636922366311707442;30.04.2019 17:57:11;764,6484;80
636922366321776930;30.04.2019 17:57:12;693,3594;80
636922366331709556;30.04.2019 17:57:13;713,8672;80
636922366341775359;30.04.2019 17:57:14;744,1406;81
636922366341775359;30.04.2019 17:57:14;754,8828;81
636922366351730737;30.04.2019 17:57:15;774,4141;81
636922366361708506;30.04.2019 17:57:16;765,625;80
636922366361708506;30.04.2019 17:57:16;722,6563;80
636922366371777939;30.04.2019 17:57:17;713,8672;80
636922366381774207;30.04.2019 17:57:18;750,9766;81
636922366391710586;30.04.2019 17:57:19;753,9063;81
636922366401778761;30.04.2019 17:57:20;783,2031;80
636922366401778761;30.04.2019 17:57:20;803,7109;80
636922366411704970;30.04.2019 17:57:21;791,0156;80
636922366421709844;30.04.2019 17:57:22;718,75;79
636922366431713038;30.04.2019 17:57:23;758,7891;80
636922366431713038;30.04.2019 17:57:23;731,4453;80
636922366441711132;30.04.2019 17:57:24;726,5625;80
636922366451779778;30.04.2019 17:57:25;689,4531;80
636922366451779778;30.04.2019 17:57:25;745,1172;80
636922366461713374;30.04.2019 17:57:26;736,3281;81
636922366471780094;30.04.2019 17:57:27;786,1328;81
636922366481709096;30.04.2019 17:57:28;767,5781;81
636922366501710445;30.04.2019 17:57:30;750;80
636922366501710445;30.04.2019 17:57:30;783,2031;80
636922366502421747;30.04.2019 17:57:30;793,9453;80
636922366511714933;30.04.2019 17:57:31;766,6016;80
636922366521779914;30.04.2019 17:57:32;710,9375;80
636922366521779914;30.04.2019 17:57:32;753,9063;80
636922366531715039;30.04.2019 17:57:33;735,3516;80
636922366541780399;30.04.2019 17:57:34;714,8438;80
636922366551714410;30.04.2019 17:57:35;737,3047;80
636922366551714410;30.04.2019 17:57:35;760,7422;80
636922366561782006;30.04.2019 17:57:36;774,4141;80
636922366571717072;30.04.2019 17:57:37;773,4375;80
636922366581775113;30.04.2019 17:57:38;758,7891;80
636922366581775113;30.04.2019 17:57:38;784,1797;80
636922366591717574;30.04.2019 17:57:39;797,8516;80
636922366601716357;30.04.2019 17:57:40;791,9922;79
636922366611717696;30.04.2019 17:57:41;779,2969;79
636922366621783405;30.04.2019 17:57:42;782,2266;78
636922366621783405;30.04.2019 17:57:42;771,4844;78
636922366631718114;30.04.2019 17:57:43;753,9063;78
636922366641714074;30.04.2019 17:57:44;770,5078;78
636922366651779003;30.04.2019 17:57:45;775,3906;78
636922366651779003;30.04.2019 17:57:45;751,9531;78
636922366661785015;30.04.2019 17:57:46;700,1953;78
636922366671717840;30.04.2019 17:57:47;727,5391;79
636922366681785652;30.04.2019 17:57:48;723,6328;80
636922366681785652;30.04.2019 17:57:48;767,5781;80
636922366691783228;30.04.2019 17:57:49;775,3906;80
636922366701784131;30.04.2019 17:57:50;726,5625;80
636922366701784131;30.04.2019 17:57:50;734,375;80
636922366711718643;30.04.2019 17:57:51;739,2578;80
636922366721717297;30.04.2019 17:57:52;736,3281;80
636922366731781696;30.04.2019 17:57:53;712,8906;80
636922366731781696;30.04.2019 17:57:53;712,8906;80
636922366741718626;30.04.2019 17:57:54;733,3984;81
636922366751783987;30.04.2019 17:57:55;721,6797;81
636922366751783987;30.04.2019 17:57:55;711,9141;81
636922366761720112;30.04.2019 17:57:56;705,0781;81
636922366771784103;30.04.2019 17:57:57;736,3281;82
636922366781715590;30.04.2019 17:57:58;749,0234;82
636922366791780712;30.04.2019 17:57:59;784,1797;81
636922366791780712;30.04.2019 17:57:59;788,0859;81
636922366801719034;30.04.2019 17:58:00;794,9219;81
636922366811784203;30.04.2019 17:58:01;713,8672;80
636922366821780343;30.04.2019 17:58:02;735,3516;81
636922366821780343;30.04.2019 17:58:02;737,3047;81
636922366831722893;30.04.2019 17:58:03;742,1875;81
636922366841786741;30.04.2019 17:58:04;717,7734;81
636922366841786741;30.04.2019 17:58:04;740,2344;81
636922366851724348;30.04.2019 17:58:05;755,8594;81
636922366861783241;30.04.2019 17:58:06;741,2109;81
636922366871787323;30.04.2019 17:58:07;755,8594;81
636922366881781862;30.04.2019 17:58:08;775,3906;81
636922366881781862;30.04.2019 17:58:08;785,1563;81
636922366891717097;30.04.2019 17:58:09;743,1641;80
636922366901783344;30.04.2019 17:58:10;735,3516;80
636922366901783344;30.04.2019 17:58:10;739,2578;80
636922366911723965;30.04.2019 17:58:11;749,0234;80
636922366921723968;30.04.2019 17:58:12;729,4922;80
636922366931736256;30.04.2019 17:58:13;741,2109;81
636922366931736256;30.04.2019 17:58:13;756,8359;81
636922366941720754;30.04.2019 17:58:14;763,6719;80
636922366951788758;30.04.2019 17:58:15;739,2578;80
636922366961790439;30.04.2019 17:58:16;770,5078;80
636922366971785211;30.04.2019 17:58:17;796,875;80
636922366971785211;30.04.2019 17:58:17;816,4063;80
636922366981785175;30.04.2019 17:58:18;826,1719;79
636922366991725126;30.04.2019 17:58:19;793,9453;79
636922367001723771;30.04.2019 17:58:20;801,7578;78
636922367011723935;30.04.2019 17:58:21;796,875;78
636922367011723935;30.04.2019 17:58:21;794,9219;78
636922367021723663;30.04.2019 17:58:22;761,7188;77
636922367031791888;30.04.2019 17:58:23;791,0156;77
636922367041726656;30.04.2019 17:58:24;805,6641;77
636922367051791287;30.04.2019 17:58:25;820,3125;77
636922367061727623;30.04.2019 17:58:26;803,7109;77
636922367061727623;30.04.2019 17:58:26;833,0078;77
636922367071793005;30.04.2019 17:58:27;844,7266;76
636922367081718596;30.04.2019 17:58:28;838,8672;76
636922367091794944;30.04.2019 17:58:29;807,6172;75
636922367101792575;30.04.2019 17:58:30;792,9688;75
636922367101792575;30.04.2019 17:58:30;799,8047;75
636922367111793700;30.04.2019 17:58:31;806,6406;75
636922367121789118;30.04.2019 17:58:32;815,4297;75
636922367131724938;30.04.2019 17:58:33;807,6172;75
636922367141789121;30.04.2019 17:58:34;814,4531;75
636922367151729171;30.04.2019 17:58:35;821,2891;75
636922367151729171;30.04.2019 17:58:35;823,2422;75
636922367161794651;30.04.2019 17:58:36;812,5;74
636922367171729365;30.04.2019 17:58:37;807,6172;74
636922367181795138;30.04.2019 17:58:38;820,3125;74
636922367181795138;30.04.2019 17:58:38;806,6406;74
636922367191724633;30.04.2019 17:58:39;768,5547;74
636922367201729360;30.04.2019 17:58:40;756,8359;74
636922367211726304;30.04.2019 17:58:41;767,5781;75
636922367211726304;30.04.2019 17:58:41;758,7891;75
636922367221792936;30.04.2019 17:58:42;759,7656;76
